date_time,temp,CO2_scaled
12:02:26 PM,20.862043,26.88486
12:02:27 PM,20.850483,25.610396
12:02:28 PM,20.83687,28.159324
12:02:29 PM,20.854087,28.159324
12:02:30 PM,20.846159,25.610396
12:02:31 PM,20.85338,30.708252
12:02:32 PM,20.814147,30.708252
12:02:33 PM,20.828049,30.708252
12:02:34 PM,20.861849,29.433788
12:02:35 PM,20.822395,28.159324
12:02:36 PM,20.846307,30.708252
12:02:37 PM,20.839693,29.433788
12:02:38 PM,20.854488,26.88486
12:02:39 PM,20.889605,28.159324
12:02:40 PM,20.81738,31.982716
12:02:41 PM,20.821447,26.88486
12:02:42 PM,20.832806,28.159324
12:02:43 PM,20.83201,29.433788
12:02:44 PM,20.820462,28.159324
12:02:45 PM,20.824608,28.159324
12:02:46 PM,20.835827,28.159324
12:02:47 PM,20.80909,25.610396
12:02:48 PM,20.850119,30.708252
12:02:49 PM,20.840411,24.335932
12:02:50 PM,20.828988,30.708252
12:02:51 PM,20.839499,29.433788
12:02:52 PM,20.861614,26.88486
12:02:53 PM,20.828545,30.708252
12:02:54 PM,20.81383,28.159324
12:02:55 PM,20.828019,28.159324
12:02:56 PM,20.840933,28.159324
12:02:57 PM,20.83716,26.88486
12:02:58 PM,20.841648,26.88486
12:02:59 PM,20.85201,30.708252
12:03:00 PM,20.851351,26.88486
12:03:01 PM,20.840659,28.159324
12:03:02 PM,20.837203,28.159324
12:03:03 PM,20.804724,29.433788
12:03:04 PM,20.829388,30.708252
12:03:05 PM,20.813861,28.159324
12:03:06 PM,20.839147,29.433788
12:03:07 PM,20.845186,29.433788
12:03:08 PM,20.82864,28.159324
12:03:09 PM,20.826414,30.708252
12:03:10 PM,20.846544,25.610396
12:03:11 PM,20.864742,26.88486
12:03:12 PM,20.822287,26.88486
12:03:13 PM,20.848995,29.433788
12:03:14 PM,20.849992,30.708252
12:03:15 PM,20.846319,28.159324
12:03:16 PM,20.853547,25.610396
12:03:17 PM,20.842084,37.080572
12:03:18 PM,20.857714,28.159324
12:03:19 PM,20.867887,31.982716
12:03:20 PM,20.842927,30.708252
12:03:21 PM,20.840187,28.159324
12:03:22 PM,20.837125,28.159324
12:03:23 PM,20.855093,29.433788
12:03:24 PM,20.844775,29.433788
12:03:25 PM,20.876341,26.88486
12:03:26 PM,20.844369,26.88486
12:03:27 PM,20.845835,26.88486
12:03:28 PM,20.819195,24.335932
12:03:29 PM,20.84651,29.433788
12:03:30 PM,20.852509,30.708252
12:03:31 PM,20.864246,26.88486
12:03:32 PM,20.838385,29.433788
12:03:33 PM,20.824667,28.159324
12:03:34 PM,20.849748,28.159324
12:03:35 PM,20.86122,28.159324
12:03:36 PM,20.841097,28.159324
12:03:37 PM,20.840844,25.610396
12:03:38 PM,20.842363,26.88486
12:03:39 PM,20.798838,26.88486
12:03:40 PM,20.874917,28.159324
12:03:41 PM,20.856506,28.159324
12:03:42 PM,20.827757,29.433788
12:03:43 PM,20.828604,28.159324
12:03:44 PM,20.847216,28.159324
12:03:45 PM,20.84548,28.159324
12:03:46 PM,20.839308,28.159324
12:03:47 PM,20.874394,26.88486
12:03:48 PM,20.828427,29.433788
12:03:49 PM,20.83697,28.159324
12:03:50 PM,20.865124,29.433788
12:03:51 PM,20.831521,30.708252
12:03:52 PM,20.862082,31.982716
12:03:53 PM,20.84568,28.159324
12:03:54 PM,20.844925,28.159324
12:03:55 PM,20.84777,29.433788
12:03:56 PM,20.844053,29.433788
12:03:57 PM,20.873662,26.88486
12:03:58 PM,20.845222,28.159324
12:03:59 PM,20.83226,26.88486
12:04:00 PM,20.848734,25.610396
12:04:01 PM,20.850349,26.88486
12:04:02 PM,20.838496,28.159324
12:04:03 PM,20.84259,25.610396
12:04:04 PM,20.837342,28.159324
12:04:05 PM,20.862379,28.159324
12:04:06 PM,20.830973,29.433788
12:04:07 PM,20.873211,30.708252
12:04:08 PM,20.846363,28.159324
12:04:09 PM,20.841798,25.610396
12:04:10 PM,20.841336,31.982716
12:04:11 PM,20.857087,30.708252
12:04:12 PM,20.862804,28.159324
12:04:13 PM,20.825227,28.159324
12:04:14 PM,20.849545,30.708252
12:04:15 PM,20.842159,28.159324
12:04:16 PM,20.884236,25.610396
12:04:17 PM,20.855001,31.982716
12:04:18 PM,20.8379,31.982716
12:04:19 PM,20.85075,28.159324
12:04:20 PM,20.885795,28.159324
12:04:21 PM,20.853595,33.25718
12:04:22 PM,20.838527,28.159324
12:04:23 PM,20.836698,29.433788
12:04:24 PM,20.825942,33.25718
12:04:25 PM,20.855194,29.433788
12:04:26 PM,20.84322,25.610396
12:04:27 PM,20.853683,30.708252
12:04:28 PM,20.851858,29.433788
12:04:29 PM,20.85717,30.708252
12:04:30 PM,20.828887,29.433788
12:04:31 PM,20.850862,28.159324
12:04:32 PM,20.868537,29.433788
12:04:33 PM,20.835368,28.159324
12:04:34 PM,20.857186,28.159324
12:04:35 PM,20.870462,30.708252
12:04:36 PM,20.891206,29.433788
12:04:37 PM,20.84866,31.982716
12:04:38 PM,20.833973,26.88486
12:04:39 PM,20.902999,30.708252
12:04:40 PM,20.850797,26.88486
12:04:41 PM,20.89264,30.708252
12:04:42 PM,20.882121,28.159324
12:04:43 PM,20.902082,28.159324
12:04:44 PM,20.894593,29.433788
12:04:45 PM,20.900335,29.433788
12:04:46 PM,20.925346,30.708252
12:04:47 PM,20.953506,26.88486
12:04:48 PM,20.964466,28.159324
12:04:49 PM,21.022822,28.159324
12:04:50 PM,20.962622,29.433788
12:04:51 PM,21.010319,26.88486
12:04:52 PM,21.016506,26.88486
12:04:53 PM,21.006587,29.433788
12:04:54 PM,20.995056,30.708252
12:04:55 PM,21.054306,26.88486
12:04:56 PM,21.045222,30.708252
12:04:57 PM,21.078333,29.433788
12:04:58 PM,21.056085,29.433788
12:04:59 PM,21.062224,26.88486
12:05:00 PM,21.075738,25.610396
12:05:01 PM,21.088489,28.159324
12:05:02 PM,21.110583,28.159324
12:05:03 PM,21.134746,28.159324
12:05:04 PM,21.126351,29.433788
12:05:05 PM,21.126728,29.433788
12:05:06 PM,21.151951,31.982716
12:05:07 PM,21.164685,28.159324
12:05:08 PM,21.158025,33.25718
12:05:09 PM,21.155478,30.708252
12:05:10 PM,21.18571,28.159324
12:05:11 PM,21.213354,28.159324
12:05:12 PM,21.200813,28.159324
12:05:13 PM,21.211908,28.159324
12:05:14 PM,21.19776,30.708252
12:05:15 PM,21.196881,28.159324
12:05:16 PM,21.235161,29.433788
12:05:17 PM,21.242483,30.708252
12:05:18 PM,21.228794,30.708252
12:05:19 PM,21.285718,28.159324
12:05:20 PM,21.278444,28.159324
12:05:21 PM,21.294133,26.88486
12:05:22 PM,21.297764,30.708252
12:05:23 PM,21.318718,33.25718
12:05:24 PM,21.337177,29.433788
12:05:25 PM,21.323867,29.433788
12:05:26 PM,21.347491,28.159324
12:05:27 PM,21.348535,30.708252
12:05:28 PM,21.351102,29.433788
12:05:29 PM,21.381509,31.982716
12:05:30 PM,21.391533,28.159324
12:05:31 PM,21.422008,29.433788
12:05:32 PM,21.436722,30.708252
12:05:33 PM,21.40861,30.708252
12:05:34 PM,21.455152,28.159324
12:05:35 PM,21.43571,25.610396
12:05:36 PM,21.446168,28.159324
12:05:37 PM,21.514334,29.433788
12:05:38 PM,21.50721,28.159324
12:05:39 PM,21.50888,31.982716
12:05:40 PM,21.502383,33.25718
12:05:41 PM,21.52051,33.25718
12:05:42 PM,21.555061,29.433788
12:05:43 PM,21.555936,29.433788
12:05:44 PM,21.580953,33.25718
12:05:45 PM,21.603697,28.159324
12:05:46 PM,21.63941,29.433788
12:05:47 PM,21.650114,29.433788
12:05:48 PM,21.656972,29.433788
12:05:49 PM,21.664625,33.25718
12:05:50 PM,21.711322,29.433788
12:05:51 PM,21.705946,29.433788
12:05:52 PM,21.710539,30.708252
12:05:53 PM,21.752596,29.433788
12:05:54 PM,21.774846,29.433788
12:05:55 PM,21.774397,30.708252
12:05:56 PM,21.829166,31.982716
12:05:57 PM,21.855389,30.708252
12:05:58 PM,21.91103,34.531644
