date_time,temp,CO2_scaled
9:46:23 AM,343.969724,333.7
9:46:24 AM,343.339378,334.6
9:46:25 AM,342.827221,335
9:46:27 AM,343.930327,335.1
9:46:28 AM,343.418171,334.9
9:46:30 AM,344.403087,334.9
9:46:31 AM,345.30921,334.9
9:46:32 AM,343.930327,334.4
9:46:34 AM,343.654551,334.6
9:46:35 AM,344.284897,334.7
9:46:36 AM,344.324294,335.6
9:46:38 AM,344.639467,336
9:46:39 AM,344.797054,335.6
9:46:41 AM,344.639467,335.9
9:46:42 AM,344.206104,335.7
9:46:43 AM,345.112227,336.2
9:46:45 AM,344.797054,336.2
9:46:46 AM,345.466797,336
9:46:48 AM,344.797054,335.8
9:46:49 AM,345.033434,335.7
9:46:50 AM,345.07283,335.4
9:46:52 AM,344.678864,335.4
9:46:53 AM,345.388003,335.2
9:46:55 AM,345.230417,335.8
9:46:56 AM,346.057747,336.1
9:46:57 AM,344.95464,335.8
9:46:59 AM,345.4274,335.9
9:47:00 AM,346.215333,336.5
