date_time,temp,CO2_scaled
2:38:40 PM,106.571895,8.951527
2:38:40 PM,106.575491,8.314295
2:38:41 PM,106.629101,9.270143
2:38:42 PM,106.769845,9.588759
2:38:43 PM,106.718486,9.270143
2:38:44 PM,106.833864,8.951527
2:38:45 PM,106.8435,8.314295
2:38:45 PM,106.945394,8.314295
2:38:46 PM,107.004287,9.270143
2:38:47 PM,107.072724,9.270143
2:38:48 PM,107.089684,8.632911
2:38:49 PM,107.156356,9.270143
2:38:49 PM,107.216316,8.314295
2:38:50 PM,107.338819,8.632911
2:38:51 PM,107.356072,8.951527
2:38:52 PM,107.438535,9.270143
2:38:53 PM,107.507206,8.632911
2:38:53 PM,107.643555,8.314295
2:38:54 PM,107.656704,7.995679
2:38:55 PM,107.790032,7.995679
2:38:56 PM,107.908927,8.314295
2:38:57 PM,107.95663,8.314295
2:38:57 PM,108.151542,8.632911
2:38:58 PM,108.226359,8.314295
2:38:59 PM,108.303594,8.632911
2:39:00 PM,108.428019,8.632911
2:39:01 PM,108.460081,8.314295
2:39:02 PM,108.580421,8.314295
2:39:02 PM,108.601699,8.951527
2:39:03 PM,108.690311,8.632911
2:39:04 PM,108.832298,7.995679
2:39:05 PM,108.839993,8.951527
2:39:06 PM,108.937849,8.632911
2:39:06 PM,108.995819,8.632911
2:39:07 PM,108.998748,8.632911
2:39:08 PM,109.035383,9.270143
2:39:09 PM,109.159517,9.588759
2:39:10 PM,109.242204,9.588759
2:39:11 PM,109.221865,8.951527
2:39:11 PM,109.308252,9.588759
2:39:12 PM,109.311571,8.951527
2:39:13 PM,109.478989,8.951527
2:39:14 PM,109.477672,8.951527
2:39:15 PM,109.505363,8.951527
2:39:15 PM,109.634177,8.951527
2:39:16 PM,109.640949,8.951527
2:39:17 PM,109.754598,9.588759
2:39:18 PM,109.903794,9.270143
2:39:19 PM,110.078988,9.270143
2:39:19 PM,110.048889,9.588759
2:39:20 PM,110.205074,9.588759
2:39:21 PM,110.287444,9.907375
2:39:22 PM,110.411349,8.632911
2:39:23 PM,110.480183,9.270143
2:39:23 PM,110.616575,9.588759
2:39:24 PM,110.670515,9.270143
2:39:25 PM,110.686648,8.951527
2:39:26 PM,110.77224,9.588759
2:39:27 PM,110.872946,8.951527
2:39:28 PM,110.991422,9.907375
2:39:28 PM,110.992633,9.588759
2:39:29 PM,111.077798,9.588759
2:39:30 PM,111.083832,8.951527
2:39:31 PM,111.164436,9.270143
2:39:32 PM,111.208086,9.270143
2:39:32 PM,111.344236,10.225991
2:39:33 PM,111.2796,10.225991
2:39:34 PM,111.357624,8.951527
2:39:35 PM,111.409913,9.907375
2:39:36 PM,111.503731,9.907375
2:39:36 PM,111.451249,9.588759
2:39:37 PM,111.587117,9.588759
2:39:38 PM,111.779163,9.907375
2:39:39 PM,111.726622,9.588759
2:39:40 PM,111.861434,9.588759
2:39:40 PM,112.01292,9.588759
2:39:41 PM,112.040623,9.588759
2:39:42 PM,112.106381,9.907375
2:39:43 PM,112.09727,9.270143
2:39:44 PM,112.244305,9.907375
2:39:45 PM,112.329115,9.907375
2:39:45 PM,112.446832,9.907375
2:39:46 PM,112.577523,9.907375
2:39:47 PM,112.712948,9.270143
2:39:48 PM,112.710335,10.225991
2:39:49 PM,112.787962,9.588759
2:39:49 PM,112.877319,9.588759
2:39:50 PM,112.87892,9.588759
2:39:51 PM,112.996273,8.951527
2:39:52 PM,113.02178,9.907375
2:39:53 PM,113.082992,9.588759
2:39:53 PM,113.124243,9.270143
2:39:54 PM,113.169921,9.588759
2:39:55 PM,113.224098,9.588759
2:39:56 PM,113.174693,8.632911
2:39:57 PM,113.320937,9.270143
2:39:58 PM,113.389724,9.907375
2:39:58 PM,113.493074,9.907375
2:39:59 PM,113.551743,9.588759
2:40:00 PM,113.617228,9.270143
2:40:01 PM,113.667627,9.588759
2:40:02 PM,113.911328,9.588759
2:40:02 PM,113.852174,9.588759
2:40:03 PM,113.921471,10.225991
2:40:04 PM,114.19411,10.225991
2:40:05 PM,114.181076,9.270143
2:40:06 PM,114.2912,9.270143
